IssuedYear,IssuedMonth,LoanAmt,Term,IntRate,Grade,SubGrade,EmpTitle,EmpLength,HomeStatus,AnnualInc,VerificationStatus,LoanStatus,Purpose,State,DTI,NoOfInqs,AppType,CreditHistory,FICO,DefaultStatus
2012,Dec,35000.0,60,16.29,C,C4,Bank,10,MORTGAGE,500000.0,Verified,Fully Paid,debt_consolidation,CA,12.06,1,INDIVIDUAL,16,712,Good-Loan
2012,Dec,15875.0,36,14.33,C,C1,Century Billiards,4,RENT,40000.0,Not Verified,Charged Off,debt_consolidation,NY,28.33,0,INDIVIDUAL,11,662,Defaulted-Loan
2012,Dec,6000.0,36,18.75,D,D3,Chase Bank,3,RENT,85000.0,Not Verified,Fully Paid,other,CA,12.49,1,INDIVIDUAL,14,662,Good-Loan
2012,Dec,8875.0,36,17.27,C,C5,Wells Fargo Bank N.A.,1,RENT,37000.0,Verified,Fully Paid,debt_consolidation,AK,32.95,0,INDIVIDUAL,8,667,Good-Loan
2012,Dec,27000.0,36,19.72,D,D5,U. S. Army,10,MORTGAGE,115000.0,Verified,Fully Paid,other,NM,10.28,1,INDIVIDUAL,24,682,Good-Loan
2012,Dec,10000.0,36,15.8,C,C3,US Army Corps of Engineers,10,MORTGAGE,106000.0,Not Verified,Fully Paid,debt_consolidation,TX,16.52,3,INDIVIDUAL,25,662,Good-Loan
2012,Dec,8000.0,36,10.16,B,B1,Norwich Police Department,1,MORTGAGE,96000.0,Verified,Fully Paid,car,CT,15.26,4,INDIVIDUAL,12,727,Good-Loan
2012,Dec,10750.0,36,12.12,B,B3,Kansas Foundation for Medical Care,3,RENT,32000.0,Not Verified,Fully Paid,debt_consolidation,KS,13.5,1,INDIVIDUAL,10,702,Good-Loan
2012,Dec,18000.0,36,12.12,B,B3,Padre Medical Group,10,MORTGAGE,180000.0,Not Verified,Fully Paid,debt_consolidation,TX,29.73,1,INDIVIDUAL,23,702,Good-Loan
2012,Dec,1200.0,36,19.72,D,D5,Green Tree Credit Solutions,10,RENT,64000.0,Not Verified,Fully Paid,vacation,MN,1.45,2,INDIVIDUAL,12,677,Good-Loan
2012,Dec,9600.0,36,13.11,B,B4,ICF International,1,RENT,45760.0,Not Verified,Charged Off,debt_consolidation,OR,6.56,2,INDIVIDUAL,9,712,Defaulted-Loan
2012,Dec,5575.0,36,15.8,C,C3,ATA distribution Services,5,RENT,20000.0,Verified,Fully Paid,debt_consolidation,MI,13.08,0,INDIVIDUAL,13,672,Good-Loan
2012,Dec,12000.0,36,10.16,B,B1,US Army,7,RENT,84000.0,Not Verified,Fully Paid,credit_card,KY,19.06,0,INDIVIDUAL,11,692,Good-Loan
2012,Dec,4000.0,36,14.09,B,B5,UPS,5,MORTGAGE,78590.0,Not Verified,Fully Paid,home_improvement,VA,5.83,1,INDIVIDUAL,14,677,Good-Loan
2012,Dec,5500.0,36,6.03,A,A1,Garden Grove Hospital,6,MORTGAGE,130000.0,Not Verified,Fully Paid,major_purchase,CA,11.62,1,INDIVIDUAL,10,802,Good-Loan
2012,Dec,10575.0,36,15.31,C,C2,windy city jay truck sales,3,RENT,55000.0,Not Verified,Fully Paid,major_purchase,IL,1.59,1,INDIVIDUAL,10,692,Good-Loan
2012,Dec,10000.0,36,11.14,B,B2,alcoa inc,10,MORTGAGE,85000.0,Not Verified,Fully Paid,credit_card,CA,13.57,1,INDIVIDUAL,19,692,Good-Loan
2012,Dec,11500.0,36,21.0,E,E2,Department of Veterans Affairs,4,MORTGAGE,73408.0,Verified,Charged Off,other,PA,26.6,2,INDIVIDUAL,9,692,Defaulted-Loan
2012,Dec,24000.0,60,16.29,C,C4,Cablenet Services,6,MORTGAGE,65000.0,Verified,Fully Paid,debt_consolidation,PA,21.95,1,INDIVIDUAL,14,732,Good-Loan
2012,Dec,24925.0,60,21.49,E,E3,Time Warner Cable,10,MORTGAGE,56000.0,Verified,Fully Paid,debt_consolidation,NC,9.21,2,INDIVIDUAL,20,677,Good-Loan
2012,Dec,10000.0,36,11.14,B,B2,National Weather Service,10,MORTGAGE,101000.0,Not Verified,Fully Paid,credit_card,SC,11.7,2,INDIVIDUAL,12,707,Good-Loan
2012,Dec,20000.0,36,7.9,A,A4,Daily News LLC,1,RENT,70000.0,Not Verified,Fully Paid,debt_consolidation,NY,0.98,3,INDIVIDUAL,13,782,Good-Loan
2012,Dec,21350.0,60,23.28,F,F2,Wayne Farms LLC,6,MORTGAGE,48500.0,Verified,Fully Paid,debt_consolidation,AL,31.77,2,INDIVIDUAL,12,662,Good-Loan
2012,Dec,10000.0,36,11.14,B,B2,HSBC,3,MORTGAGE,100000.0,Not Verified,Fully Paid,debt_consolidation,NJ,9.32,1,INDIVIDUAL,16,697,Good-Loan
2012,Dec,10000.0,36,18.75,D,D3,ColumbiaUniversity,6,MORTGAGE,110000.0,Not Verified,Fully Paid,debt_consolidation,CT,12.66,3,INDIVIDUAL,20,672,Good-Loan
2012,Dec,25000.0,36,21.0,E,E2,Jones Day,5,RENT,205000.0,Verified,Fully Paid,other,NY,7.68,1,INDIVIDUAL,14,697,Good-Loan
2012,Dec,18550.0,60,16.29,C,C4,University of Redlands,10,MORTGAGE,63000.0,Verified,Late (31-120 days),debt_consolidation,CA,17.31,1,INDIVIDUAL,11,692,Defaulted-Loan
2012,Dec,9000.0,36,14.09,B,B5,LIBERTY MUTUAL,3,RENT,70000.0,Verified,Fully Paid,debt_consolidation,FL,9.93,2,INDIVIDUAL,16,697,Good-Loan
2012,Dec,2500.0,36,20.49,E,E1,Dell Inc,4,RENT,98000.0,Not Verified,Fully Paid,debt_consolidation,TX,16.35,2,INDIVIDUAL,5,662,Good-Loan
2012,Dec,15000.0,36,18.75,D,D3,Life Care Center of Reno,3,RENT,61812.0,Verified,Fully Paid,debt_consolidation,NV,15.01,1,INDIVIDUAL,13,662,Good-Loan
2012,Dec,21375.0,60,19.72,D,D5,Performance Team,1,MORTGAGE,55000.0,Verified,Charged Off,debt_consolidation,NJ,23.52,0,INDIVIDUAL,16,677,Defaulted-Loan
2012,Dec,35000.0,36,14.33,C,C1,usps,10,MORTGAGE,80000.0,Verified,Charged Off,debt_consolidation,CA,27.7,0,INDIVIDUAL,16,687,Defaulted-Loan
2012,Dec,18500.0,36,16.29,C,C4,Neuberger Berman,1,RENT,75000.0,Verified,Fully Paid,debt_consolidation,CT,11.88,1,INDIVIDUAL,36,702,Good-Loan
2012,Dec,20000.0,36,13.11,B,B4,Luemar LLC,4,MORTGAGE,120000.0,Verified,Fully Paid,major_purchase,TX,11.79,2,INDIVIDUAL,6,682,Good-Loan
2012,Dec,17000.0,36,14.09,B,B5,Florida A&M University,10,OWN,69000.0,Not Verified,Fully Paid,credit_card,FL,18.05,0,INDIVIDUAL,21,702,Good-Loan
2012,Dec,6575.0,36,12.12,B,B3,NMDOT,10,OWN,37000.0,Not Verified,Fully Paid,debt_consolidation,NM,8.69,0,INDIVIDUAL,18,722,Good-Loan
2012,Dec,35000.0,36,13.11,B,B4,Memorial Sloan Kettering Cancer Center,6,RENT,113000.0,Verified,Fully Paid,debt_consolidation,NY,7.63,1,INDIVIDUAL,15,712,Good-Loan
2012,Dec,12300.0,60,22.95,F,F1,Elmhurst School District 205,8,MORTGAGE,55000.0,Verified,Fully Paid,debt_consolidation,IL,23.19,1,INDIVIDUAL,11,662,Good-Loan
2012,Dec,35000.0,36,11.14,B,B2,University of South Florida,2,MORTGAGE,600000.0,Verified,Fully Paid,house,FL,7.82,1,INDIVIDUAL,31,747,Good-Loan
2012,Dec,25000.0,36,17.77,D,D1,Family Health International,5,MORTGAGE,150000.0,Verified,Fully Paid,other,NC,6.5,0,INDIVIDUAL,4,692,Good-Loan
2012,Dec,18000.0,36,7.9,A,A4,A large nonprofit organization,5,RENT,84000.0,Not Verified,Fully Paid,debt_consolidation,NJ,9.09,0,INDIVIDUAL,19,717,Good-Loan
2012,Dec,18825.0,36,11.14,B,B2,"Orrick Herrington & Sutcliffe, LLP",8,RENT,150000.0,Verified,Fully Paid,debt_consolidation,CA,28.03,1,INDIVIDUAL,29,677,Good-Loan
2012,Dec,12000.0,36,10.16,B,B1,Avnet,4,RENT,80000.0,Not Verified,Fully Paid,debt_consolidation,AZ,7.84,0,INDIVIDUAL,11,682,Good-Loan
2012,Dec,29875.0,36,14.33,C,C1,Guaranty Chevrolet,2,MORTGAGE,125000.0,Verified,Fully Paid,credit_card,CA,10.35,2,INDIVIDUAL,24,672,Good-Loan
2012,Dec,8000.0,36,7.9,A,A4,United HealthCare,1,RENT,90000.0,Verified,Fully Paid,credit_card,CA,12.27,0,INDIVIDUAL,27,707,Good-Loan
2012,Dec,15000.0,36,21.0,E,E2,Nautica,1,RENT,42000.0,Verified,Fully Paid,moving,NY,5.03,1,INDIVIDUAL,9,672,Good-Loan
2012,Dec,4000.0,36,16.29,C,C4,Western Governors University,2,RENT,39800.0,Verified,Fully Paid,debt_consolidation,UT,3.05,0,INDIVIDUAL,10,672,Good-Loan
2012,Dec,5600.0,36,18.75,D,D3,miccosukee,4,RENT,47000.0,Verified,Charged Off,credit_card,FL,16.37,3,INDIVIDUAL,4,697,Defaulted-Loan
2012,Dec,15000.0,36,11.14,B,B2,AT&T Mobility,10,RENT,50000.0,Verified,Fully Paid,debt_consolidation,NJ,15.89,0,INDIVIDUAL,28,712,Good-Loan
2012,Dec,3500.0,36,12.12,B,B3,USDA Food and Nutrition Service,10,MORTGAGE,89846.0,Not Verified,Fully Paid,debt_consolidation,VA,4.74,0,INDIVIDUAL,9,682,Good-Loan
2012,Dec,24000.0,36,6.62,A,A2,Louisiana Dept. of Transportation,10,MORTGAGE,100000.0,Not Verified,Fully Paid,credit_card,LA,13.8,0,INDIVIDUAL,19,717,Good-Loan
2012,Dec,25450.0,36,15.31,C,C2,United States Navy,10,RENT,57600.0,Verified,Fully Paid,debt_consolidation,LA,26.33,0,INDIVIDUAL,10,692,Good-Loan
2012,Dec,8000.0,36,18.49,D,D2,Cablevision,1,OWN,43000.0,Verified,Charged Off,car,NY,10.66,0,INDIVIDUAL,7,672,Defaulted-Loan
2012,Dec,10000.0,36,18.75,D,D3,Equity Residential ,2,RENT,68000.0,Not Verified,Fully Paid,debt_consolidation,NJ,20.13,1,INDIVIDUAL,10,667,Good-Loan
2012,Dec,14000.0,36,12.12,B,B3,safeway,10,MORTGAGE,75000.0,Not Verified,Fully Paid,credit_card,OR,11.98,0,INDIVIDUAL,10,672,Good-Loan
2012,Dec,20000.0,60,22.47,E,E5,service transfer,10,MORTGAGE,65000.0,Verified,Charged Off,debt_consolidation,NC,16.71,2,INDIVIDUAL,11,672,Defaulted-Loan
2012,Dec,12000.0,36,14.33,C,C1,southern component inc.,10,MORTGAGE,40000.0,Verified,Charged Off,credit_card,LA,28.41,1,INDIVIDUAL,10,687,Defaulted-Loan
2012,Dec,2800.0,36,13.11,B,B4,Unknown,0,OWN,30000.0,Not Verified,Fully Paid,major_purchase,KS,13.84,0,INDIVIDUAL,21,732,Good-Loan
2012,Dec,10000.0,36,11.14,B,B2,usps,5,OWN,60000.0,Verified,Fully Paid,home_improvement,MD,14.88,2,INDIVIDUAL,8,727,Good-Loan
2012,Dec,9000.0,36,14.33,C,C1,Methodist Hospital,10,MORTGAGE,75000.0,Not Verified,Fully Paid,debt_consolidation,TX,15.5,2,INDIVIDUAL,8,697,Good-Loan
2012,Dec,8000.0,36,14.09,B,B5,Gallaudet University,7,RENT,77000.0,Not Verified,Fully Paid,debt_consolidation,DC,7.4,0,INDIVIDUAL,18,672,Good-Loan
2012,Dec,9500.0,36,14.33,C,C1,Novare Group,7,MORTGAGE,65000.0,Verified,Fully Paid,credit_card,GA,14.82,3,INDIVIDUAL,19,697,Good-Loan
2012,Dec,20000.0,36,14.33,C,C1,ATT Mobility,9,MORTGAGE,50000.0,Verified,Fully Paid,home_improvement,NJ,6.55,0,INDIVIDUAL,12,687,Good-Loan
2012,Dec,9750.0,36,18.75,D,D3,Iron Mountain Records Management,10,MORTGAGE,43742.4,Verified,Charged Off,debt_consolidation,TX,27.54,1,INDIVIDUAL,13,662,Defaulted-Loan
2012,Dec,35000.0,60,19.72,D,D5,NYC transit,10,MORTGAGE,96000.0,Verified,Fully Paid,credit_card,NY,12.04,0,INDIVIDUAL,28,682,Good-Loan
2012,Dec,25475.0,36,15.8,C,C3,Con-Way Truckload,5,MORTGAGE,58000.0,Verified,Charged Off,debt_consolidation,GA,16.23,1,INDIVIDUAL,11,692,Defaulted-Loan
2012,Dec,23500.0,60,15.31,C,C2,Kahului Trucking and Storage ,10,MORTGAGE,80000.0,Verified,Fully Paid,debt_consolidation,HI,12.54,1,INDIVIDUAL,14,692,Good-Loan
2012,Dec,17475.0,36,17.77,D,D1,Lighthouse International,2,RENT,39400.0,Verified,Fully Paid,credit_card,NY,33.05,1,INDIVIDUAL,17,677,Good-Loan
2012,Dec,21000.0,60,15.8,C,C3,BP,8,MORTGAGE,145000.0,Verified,Charged Off,debt_consolidation,IN,21.19,4,INDIVIDUAL,12,707,Defaulted-Loan
2012,Dec,11000.0,36,12.12,B,B3,Henry Company,4,MORTGAGE,65000.0,Verified,Fully Paid,debt_consolidation,TX,19.98,2,INDIVIDUAL,9,707,Good-Loan
2012,Dec,28625.0,60,19.72,D,D5,Chrysler ,10,MORTGAGE,75000.0,Verified,Current,debt_consolidation,MI,32.93,2,INDIVIDUAL,15,707,Good-Loan
2012,Dec,1800.0,36,18.75,D,D3,Centrisys,1,MORTGAGE,45000.0,Not Verified,Fully Paid,home_improvement,WI,13.47,2,INDIVIDUAL,7,662,Good-Loan
2012,Dec,26075.0,36,15.31,C,C2,Loews Santa Monica Beach Hotel,10,RENT,78000.0,Verified,Fully Paid,debt_consolidation,CA,15.89,0,INDIVIDUAL,21,697,Good-Loan
2012,Dec,28000.0,36,8.9,A,A5,Lockheed Martin,10,MORTGAGE,194978.0,Verified,Fully Paid,credit_card,CA,15.9,1,INDIVIDUAL,32,692,Good-Loan
2012,Dec,14000.0,36,15.8,C,C3,CITY OF AZUSA,5,MORTGAGE,63000.0,Not Verified,Fully Paid,credit_card,CA,5.77,3,INDIVIDUAL,14,672,Good-Loan
2012,Dec,28500.0,60,13.11,B,B4,Citi,10,MORTGAGE,105000.0,Verified,Fully Paid,debt_consolidation,NY,16.24,3,INDIVIDUAL,21,727,Good-Loan
2012,Dec,3300.0,36,21.0,E,E2,Unknown,7,RENT,20000.0,Verified,Fully Paid,other,VA,11.46,0,INDIVIDUAL,19,672,Good-Loan
2012,Dec,6000.0,36,12.12,B,B3,black river falls clinic pharmacy,6,MORTGAGE,30000.0,Not Verified,Fully Paid,debt_consolidation,WI,21.16,0,INDIVIDUAL,17,727,Good-Loan
2012,Dec,32000.0,60,17.27,C,C5,Freeman,7,MORTGAGE,91000.0,Verified,Fully Paid,debt_consolidation,CO,14.15,0,INDIVIDUAL,19,677,Good-Loan
2012,Dec,10000.0,36,8.9,A,A5,Central Florida Health Alliance,10,MORTGAGE,65000.0,Not Verified,Fully Paid,credit_card,FL,13.62,0,INDIVIDUAL,25,717,Good-Loan
2012,Dec,5000.0,36,11.14,B,B2,Appirio,1,RENT,83000.0,Not Verified,Fully Paid,debt_consolidation,PA,14.33,1,INDIVIDUAL,10,702,Good-Loan
2012,Dec,5975.0,36,18.49,D,D2,Unknown,0,RENT,45000.0,Verified,Fully Paid,debt_consolidation,CA,24.53,1,INDIVIDUAL,34,692,Good-Loan
2012,Dec,25000.0,36,15.31,C,C2,U.S. Army,10,MORTGAGE,70000.0,Verified,Fully Paid,debt_consolidation,TX,6.84,1,INDIVIDUAL,19,702,Good-Loan
2012,Dec,14825.0,36,13.11,B,B4,Us postal service,10,MORTGAGE,7141778.0,Verified,Fully Paid,debt_consolidation,GA,0.25,2,INDIVIDUAL,16,692,Good-Loan
2012,Dec,14825.0,36,13.11,B,B4,TSA,6,RENT,44000.0,Verified,Fully Paid,debt_consolidation,FL,10.77,3,INDIVIDUAL,12,697,Good-Loan
2012,Dec,20000.0,60,13.11,B,B4,TYBRIN Corporation,2,MORTGAGE,57304.0,Verified,Current,debt_consolidation,VA,27.73,0,INDIVIDUAL,21,717,Good-Loan
2012,Dec,20275.0,36,17.27,C,C5,TRANSWORLD INC,4,RENT,45600.0,Not Verified,Fully Paid,debt_consolidation,NY,17.63,0,INDIVIDUAL,6,662,Good-Loan
2012,Dec,10000.0,36,19.72,D,D5,Lancaster School District,10,RENT,60000.0,Verified,Fully Paid,debt_consolidation,CA,19.28,2,INDIVIDUAL,34,662,Good-Loan
2012,Dec,11100.0,36,11.14,B,B2,Perfection Honda,6,MORTGAGE,48000.0,Not Verified,Fully Paid,credit_card,NM,29.55,3,INDIVIDUAL,11,717,Good-Loan
2012,Dec,10000.0,36,11.14,B,B2,Calvert Cliffs Nuclear Power Plant,3,MORTGAGE,95000.0,Not Verified,Fully Paid,home_improvement,MD,12.98,1,INDIVIDUAL,11,692,Good-Loan
2012,Dec,25975.0,36,7.9,A,A4,Defense Information Systems Agency,10,MORTGAGE,89000.0,Verified,Fully Paid,credit_card,HI,15.47,0,INDIVIDUAL,29,707,Good-Loan
2012,Dec,16000.0,60,16.29,C,C4,City of Melrose,10,RENT,56000.0,Verified,Fully Paid,debt_consolidation,MA,15.19,5,INDIVIDUAL,19,727,Good-Loan
2012,Dec,30000.0,36,15.31,C,C2,Sargent and Lundy LLC,5,MORTGAGE,69000.0,Verified,Fully Paid,credit_card,IL,8.61,1,INDIVIDUAL,12,677,Good-Loan
2012,Dec,30000.0,60,17.77,D,D1,Intel ,10,MORTGAGE,80000.0,Verified,Charged Off,debt_consolidation,MA,13.73,0,INDIVIDUAL,13,672,Defaulted-Loan
2012,Dec,24000.0,60,15.8,C,C3,Watson Pharmaceuticals,8,RENT,85000.0,Verified,Current,debt_consolidation,NJ,8.25,0,INDIVIDUAL,27,667,Good-Loan
2012,Dec,4850.0,36,18.75,D,D3,Avis budget group ,2,MORTGAGE,60000.0,Verified,Fully Paid,credit_card,CA,11.66,1,INDIVIDUAL,5,682,Good-Loan
2012,Dec,32000.0,60,17.77,D,D1,Commonwealth Edison,10,MORTGAGE,100000.0,Verified,Fully Paid,credit_card,WI,9.5,1,INDIVIDUAL,16,667,Good-Loan
2012,Dec,5750.0,36,11.14,B,B2,"Rey's Auto Service Center, LLC",3,MORTGAGE,21000.0,Not Verified,Fully Paid,credit_card,CA,8.1,0,INDIVIDUAL,8,742,Good-Loan
2012,Dec,7000.0,36,10.16,B,B1,Unknown,0,RENT,34685.0,Verified,Fully Paid,home_improvement,CA,6.85,0,INDIVIDUAL,18,757,Good-Loan
2012,Dec,24000.0,60,12.12,B,B3,UPMC Shadyside,10,MORTGAGE,108240.0,Verified,Current,debt_consolidation,PA,26.82,0,INDIVIDUAL,28,702,Good-Loan
2012,Dec,19200.0,36,18.49,D,D2,Archstone ,9,RENT,50000.0,Verified,Fully Paid,debt_consolidation,NY,11.18,1,INDIVIDUAL,6,677,Good-Loan
2012,Dec,12000.0,36,11.14,B,B2,"Thomas P Birris, Jr DMD",3,RENT,58000.0,Not Verified,Fully Paid,credit_card,PA,8.54,1,INDIVIDUAL,11,707,Good-Loan
2012,Dec,15000.0,36,12.12,B,B3,DynCorp International,4,RENT,150000.0,Not Verified,Fully Paid,debt_consolidation,AK,14.31,2,INDIVIDUAL,11,687,Good-Loan
2012,Dec,11875.0,36,12.12,B,B3,MGIC,10,MORTGAGE,34000.0,Verified,Fully Paid,debt_consolidation,WI,17.51,0,INDIVIDUAL,15,717,Good-Loan
2012,Dec,15000.0,36,13.11,B,B4,MiSwaco,6,MORTGAGE,100000.0,Not Verified,Fully Paid,debt_consolidation,MO,22.96,3,INDIVIDUAL,19,672,Good-Loan
2012,Dec,35000.0,60,16.29,C,C4,XO Communications,10,MORTGAGE,92974.96,Verified,Fully Paid,debt_consolidation,MA,28.46,0,INDIVIDUAL,25,722,Good-Loan
2012,Dec,19200.0,60,16.29,C,C4,Lowe's Inc,7,OWN,50000.0,Verified,Charged Off,debt_consolidation,FL,34.26,0,INDIVIDUAL,12,697,Defaulted-Loan
2012,Dec,33425.0,60,21.98,E,E4,DOD,4,MORTGAGE,78480.0,Verified,Current,home_improvement,DE,22.57,0,INDIVIDUAL,18,677,Good-Loan
2012,Dec,30000.0,60,13.11,B,B4,Haemonetics,1,MORTGAGE,150000.0,Verified,Fully Paid,debt_consolidation,CO,24.83,0,INDIVIDUAL,25,742,Good-Loan
2012,Dec,24000.0,60,15.8,C,C3,Rampart Casino/The Resort At Summerlin,1,MORTGAGE,75000.0,Verified,Fully Paid,debt_consolidation,NV,10.91,0,INDIVIDUAL,14,682,Good-Loan
2012,Dec,20000.0,36,7.9,A,A4,Lexmark International,1,MORTGAGE,134000.0,Verified,Fully Paid,credit_card,MN,16.75,0,INDIVIDUAL,16,682,Good-Loan
2012,Dec,7000.0,36,10.16,B,B1,Harris County,10,MORTGAGE,120000.0,Not Verified,Fully Paid,credit_card,TX,18.54,1,INDIVIDUAL,13,677,Good-Loan
2012,Dec,20500.0,60,19.72,D,D5,Jack Henry & Associates,2,MORTGAGE,69680.0,Verified,Current,debt_consolidation,MO,20.89,2,INDIVIDUAL,16,702,Good-Loan
2012,Dec,14300.0,36,18.75,D,D3,"Cullman Spine Institute, Inc",6,MORTGAGE,144000.0,Verified,Fully Paid,small_business,AL,8.87,2,INDIVIDUAL,10,682,Good-Loan
2012,Dec,16000.0,60,23.83,F,F5,"J. Connor Consulting, Inc.",3,RENT,45000.0,Verified,Fully Paid,debt_consolidation,TX,16.88,3,INDIVIDUAL,19,697,Good-Loan
2012,Dec,9750.0,36,18.49,D,D2,"Tory Burch, LLC.",1,MORTGAGE,105000.0,Verified,Fully Paid,other,NY,0.82,1,INDIVIDUAL,5,677,Good-Loan
2012,Dec,21000.0,36,8.9,A,A5,hernando county board of commissioners,10,MORTGAGE,114000.0,Verified,Charged Off,house,FL,6.34,2,INDIVIDUAL,12,712,Defaulted-Loan
2012,Dec,8000.0,36,16.29,C,C4,Montgomery AutoHaus,7,OWN,95000.0,Verified,Fully Paid,major_purchase,MD,15.09,3,INDIVIDUAL,9,687,Good-Loan
2012,Dec,15000.0,36,18.49,D,D2,ST.LOUIS CHILDRENS HOSPITAL,10,MORTGAGE,70000.0,Verified,Fully Paid,debt_consolidation,MO,26.18,1,INDIVIDUAL,12,687,Good-Loan
2012,Dec,10000.0,36,11.14,B,B2,Arrowhead Technologies,7,MORTGAGE,80000.0,Not Verified,Fully Paid,credit_card,MD,21.46,2,INDIVIDUAL,8,672,Good-Loan
2012,Dec,8450.0,36,19.72,D,D5,ABM,10,RENT,40000.0,Verified,Fully Paid,small_business,NY,2.31,0,INDIVIDUAL,15,667,Good-Loan
2012,Dec,6000.0,36,12.12,B,B3,Republic Services Company,8,MORTGAGE,50000.0,Verified,Fully Paid,major_purchase,AL,18.02,3,INDIVIDUAL,16,712,Good-Loan
2012,Dec,28500.0,60,14.33,C,C1,alameda county sheriff's office,8,MORTGAGE,110000.0,Verified,Fully Paid,debt_consolidation,CA,18.32,1,INDIVIDUAL,16,707,Good-Loan
2012,Dec,30000.0,36,18.49,D,D2,american med central inc,10,MORTGAGE,95000.0,Verified,Fully Paid,credit_card,FL,19.52,1,INDIVIDUAL,12,662,Good-Loan
2012,Dec,6000.0,36,10.16,B,B1,Montana State University,4,RENT,80000.0,Verified,Fully Paid,credit_card,MT,2.72,0,INDIVIDUAL,7,712,Good-Loan
2012,Dec,10500.0,36,17.27,C,C5,Cumulus Media Networks,10,RENT,80000.0,Verified,Charged Off,other,NY,29.09,0,INDIVIDUAL,16,677,Defaulted-Loan
2012,Dec,10000.0,36,10.16,B,B1,Fed Ex,10,MORTGAGE,75000.0,Verified,Fully Paid,debt_consolidation,CA,17.95,0,INDIVIDUAL,9,707,Good-Loan
2012,Dec,20500.0,36,14.33,C,C1,USPS,5,RENT,46000.0,Verified,Fully Paid,credit_card,NJ,14.74,2,INDIVIDUAL,14,672,Good-Loan
2012,Dec,34900.0,60,16.29,C,C4,Nationwide Insurance,7,MORTGAGE,110000.0,Verified,Fully Paid,debt_consolidation,OH,16.89,1,INDIVIDUAL,14,692,Good-Loan
2012,Dec,16750.0,60,15.31,C,C2,U.S. Air Force,10,MORTGAGE,64000.0,Verified,Fully Paid,debt_consolidation,TX,16.37,0,INDIVIDUAL,16,677,Good-Loan
2012,Dec,10000.0,36,10.16,B,B1,Walgreens,6,RENT,43000.0,Verified,Fully Paid,credit_card,NY,34.17,1,INDIVIDUAL,9,752,Good-Loan
2012,Dec,17000.0,60,15.31,C,C2,Select Staffing,10,MORTGAGE,950000.0,Verified,Fully Paid,debt_consolidation,CA,1.04,3,INDIVIDUAL,12,687,Good-Loan
2012,Dec,6250.0,36,15.8,C,C3,U.S. Army,10,RENT,70000.0,Verified,Fully Paid,debt_consolidation,TX,32.5,1,INDIVIDUAL,13,677,Good-Loan
2012,Dec,12075.0,36,11.14,B,B2,Mullen,8,RENT,85000.0,Verified,Fully Paid,debt_consolidation,NC,7.08,0,INDIVIDUAL,12,707,Good-Loan
2012,Dec,24000.0,60,12.12,B,B3,Retreat Doctor's Hospital ,6,MORTGAGE,80000.0,Verified,Current,debt_consolidation,VA,18.39,2,INDIVIDUAL,12,707,Good-Loan
2012,Dec,11500.0,36,15.8,C,C3,Kern-Liebers TX,10,MORTGAGE,45000.0,Not Verified,Fully Paid,debt_consolidation,TX,20.8,1,INDIVIDUAL,15,672,Good-Loan
2012,Dec,18000.0,60,20.49,E,E1,NorthShore University HealthSystem,6,RENT,40000.0,Verified,Fully Paid,debt_consolidation,IL,8.22,1,INDIVIDUAL,15,662,Good-Loan
2012,Dec,12000.0,36,7.9,A,A4,detroit forming,9,MORTGAGE,64000.0,Not Verified,Fully Paid,debt_consolidation,MI,12.96,0,INDIVIDUAL,12,742,Good-Loan
2012,Dec,2600.0,36,6.62,A,A2,Denton Police Department,10,MORTGAGE,120000.0,Not Verified,Fully Paid,major_purchase,TX,16.67,1,INDIVIDUAL,20,797,Good-Loan
2012,Dec,5000.0,36,15.8,C,C3,NCPD ,10,RENT,90000.0,Verified,Fully Paid,home_improvement,NY,17.67,6,INDIVIDUAL,14,702,Good-Loan
2012,Dec,14000.0,36,10.16,B,B1,Microsoft,4,RENT,85000.0,Not Verified,Fully Paid,debt_consolidation,WA,10.33,0,INDIVIDUAL,9,677,Good-Loan
2012,Dec,10000.0,36,12.12,B,B3,Raymond James,10,MORTGAGE,90000.0,Not Verified,Fully Paid,debt_consolidation,CT,10.88,0,INDIVIDUAL,24,667,Good-Loan
2012,Dec,10000.0,36,15.31,C,C2,Zurich,10,RENT,62000.0,Verified,Fully Paid,home_improvement,NY,10.63,0,INDIVIDUAL,12,672,Good-Loan
2012,Dec,27000.0,60,19.72,D,D5,Frost Bank,10,MORTGAGE,62000.0,Verified,Fully Paid,debt_consolidation,TX,26.5,0,INDIVIDUAL,18,677,Good-Loan
2012,Dec,19200.0,60,16.29,C,C4,Social Security ,10,MORTGAGE,64000.0,Verified,Fully Paid,debt_consolidation,NM,19.46,1,INDIVIDUAL,16,692,Good-Loan
2012,Dec,2000.0,36,12.12,B,B3,"JP Morgan Chase, Publix, NCorpRec LLC",10,RENT,34400.0,Verified,Fully Paid,debt_consolidation,FL,6.74,0,INDIVIDUAL,10,742,Good-Loan
2012,Dec,15125.0,36,19.72,D,D5,Northside Forsyth,1,MORTGAGE,55000.0,Verified,Fully Paid,renewable_energy,GA,17.24,4,INDIVIDUAL,21,677,Good-Loan
2012,Dec,8725.0,36,16.29,C,C4,The Groundsman,6,RENT,26000.0,Not Verified,Fully Paid,debt_consolidation,GA,23.86,0,INDIVIDUAL,6,682,Good-Loan
