IssuedYear,IssuedMonth,LoanAmt,Term,IntRate,Grade,SubGrade,EmpTitle,EmpLength,HomeStatus,AnnualInc,VerificationStatus,LoanStatus,Purpose,State,DTI,NoOfInqs,AppType,CreditHistory,FICO,DefaultStatus
2013,Mar,21000.0,60,12.12,B,B3,Oracle Corp,10,MORTGAGE,175000.0,Verified,Charged Off,debt_consolidation,TX,30.94,0,INDIVIDUAL,23,707,Defaulted-Loan
2013,Mar,6000.0,36,15.31,C,C2,"Emergency24, Inc.",10,MORTGAGE,70000.0,Not Verified,Fully Paid,home_improvement,MI,20.04,1,INDIVIDUAL,16,692,Good-Loan
2013,Mar,20000.0,60,12.12,B,B3,Logicalis,1,OWN,92000.0,Verified,Current,debt_consolidation,KY,10.62,0,INDIVIDUAL,12,717,Good-Loan
2013,Mar,25450.0,60,22.95,F,F1,US AIR FORCE,10,MORTGAGE,75000.0,Verified,Late (16-30 days),debt_consolidation,AL,23.76,1,INDIVIDUAL,20,677,Defaulted-Loan
2013,Mar,15000.0,36,21.98,E,E4,"Gaudreau, Inc.",4,RENT,75000.0,Not Verified,Fully Paid,debt_consolidation,MD,22.5,2,INDIVIDUAL,16,672,Good-Loan
2013,Mar,15000.0,36,19.05,D,D4,Monday Properties,7,RENT,115000.0,Not Verified,Fully Paid,wedding,NY,7.23,1,INDIVIDUAL,18,702,Good-Loan
2013,Mar,12000.0,36,10.16,B,B1,Woodstock Home & Hardware,10,MORTGAGE,40000.0,Not Verified,Fully Paid,debt_consolidation,VT,21.54,3,INDIVIDUAL,13,747,Good-Loan
2013,Mar,10800.0,36,14.33,C,C1,VWR INTERNATIONAL,2,RENT,40000.0,Not Verified,Fully Paid,debt_consolidation,IL,14.37,3,INDIVIDUAL,11,702,Good-Loan
2013,Mar,16000.0,60,12.12,B,B3,Harmony Public Schools,3,MORTGAGE,40500.0,Verified,Fully Paid,debt_consolidation,TX,14.93,1,INDIVIDUAL,11,752,Good-Loan
2013,Mar,9000.0,36,14.33,C,C1,Memorial Sloan-Kettering Cancer Center,1,RENT,39507.0,Not Verified,Fully Paid,debt_consolidation,NY,16.68,1,INDIVIDUAL,8,707,Good-Loan
2013,Mar,6500.0,36,14.33,C,C1,Allina Medical Clinic,7,RENT,123000.0,Not Verified,Fully Paid,debt_consolidation,WI,7.0,0,INDIVIDUAL,22,662,Good-Loan
2013,Mar,8000.0,36,14.33,C,C1,specialized property services,6,RENT,42000.0,Not Verified,Fully Paid,debt_consolidation,FL,7.51,0,INDIVIDUAL,10,667,Good-Loan
2013,Mar,35000.0,36,14.33,C,C1,NIEHS,10,MORTGAGE,125000.0,Verified,Fully Paid,debt_consolidation,NC,16.55,1,INDIVIDUAL,23,702,Good-Loan
2013,Mar,19425.0,36,7.9,A,A4,Zeiders,1,OWN,56000.0,Verified,Fully Paid,debt_consolidation,IN,30.88,0,INDIVIDUAL,27,767,Good-Loan
2013,Mar,20125.0,60,13.11,B,B4,Amica,10,MORTGAGE,59000.0,Verified,Fully Paid,credit_card,NY,7.12,2,INDIVIDUAL,12,772,Good-Loan
2013,Mar,18000.0,36,14.33,C,C1,US Coast Gaurd,6,RENT,40000.0,Verified,Fully Paid,debt_consolidation,GA,26.31,1,INDIVIDUAL,7,697,Good-Loan
2013,Mar,3000.0,36,14.33,C,C1,Burlis Lawson Group,3,RENT,45000.0,Not Verified,Fully Paid,debt_consolidation,KS,4.64,0,INDIVIDUAL,9,702,Good-Loan
2013,Mar,18000.0,60,12.12,B,B3,Scranton & Associates,10,MORTGAGE,40000.0,Verified,Current,debt_consolidation,OH,16.11,0,INDIVIDUAL,12,762,Good-Loan
2013,Mar,18000.0,60,17.27,C,C5,ADP,10,MORTGAGE,53377.0,Verified,Fully Paid,debt_consolidation,TX,10.25,0,INDIVIDUAL,19,707,Good-Loan
2013,Mar,28000.0,36,14.33,C,C1,Smokey Bones Bar and Fire Grill,2,MORTGAGE,150000.0,Verified,Fully Paid,credit_card,MO,20.27,4,INDIVIDUAL,15,682,Good-Loan
2013,Mar,21850.0,60,10.16,B,B1,Wells Fargo,10,MORTGAGE,80000.0,Verified,Fully Paid,credit_card,NC,22.05,1,INDIVIDUAL,14,747,Good-Loan
2013,Mar,25000.0,60,11.14,B,B2,GEICO,10,MORTGAGE,122000.0,Verified,Late (31-120 days),debt_consolidation,FL,25.65,0,INDIVIDUAL,15,742,Defaulted-Loan
2013,Mar,20000.0,36,14.33,C,C1,Va medical center,7,MORTGAGE,50000.0,Verified,Fully Paid,debt_consolidation,MN,31.7,0,INDIVIDUAL,34,687,Good-Loan
2013,Mar,8400.0,36,14.33,C,C1,Chautauqua airlines,6,MORTGAGE,41000.0,Not Verified,Fully Paid,debt_consolidation,NY,14.81,0,INDIVIDUAL,12,662,Good-Loan
2013,Mar,24000.0,60,11.14,B,B2,Texas steakhouse & saloon,10,MORTGAGE,121000.0,Verified,Fully Paid,debt_consolidation,NC,31.29,0,INDIVIDUAL,26,712,Good-Loan
2013,Mar,27575.0,36,18.75,D,D3,Performance Friction,1,MORTGAGE,62000.0,Verified,Fully Paid,credit_card,SC,25.55,1,INDIVIDUAL,11,682,Good-Loan
2013,Mar,12000.0,36,13.11,B,B4,JP Morgan,8,RENT,88500.0,Verified,Charged Off,debt_consolidation,CT,18.16,0,INDIVIDUAL,14,702,Defaulted-Loan
2013,Mar,20000.0,36,12.12,B,B3,City of Longmont,10,MORTGAGE,72587.0,Verified,Fully Paid,debt_consolidation,CO,14.07,0,INDIVIDUAL,11,712,Good-Loan
2013,Mar,16000.0,36,12.12,B,B3,City of New York,10,MORTGAGE,65000.0,Not Verified,Fully Paid,debt_consolidation,NY,15.9,2,INDIVIDUAL,13,697,Good-Loan
2013,Mar,11000.0,36,14.33,C,C1,IBERIABANK,10,OWN,34000.0,Verified,Fully Paid,credit_card,LA,30.85,0,INDIVIDUAL,34,702,Good-Loan
2013,Mar,12600.0,36,7.9,A,A4,Cititbank,7,MORTGAGE,160000.0,Verified,Fully Paid,credit_card,NY,15.04,2,INDIVIDUAL,14,697,Good-Loan
2013,Mar,13875.0,36,12.12,B,B3,St. Gregory the Great High School,1,RENT,60000.0,Not Verified,Fully Paid,credit_card,IL,16.17,1,INDIVIDUAL,19,702,Good-Loan
2013,Mar,22000.0,36,17.27,C,C5,Dominium Inc.,1,MORTGAGE,77180.0,Verified,Fully Paid,debt_consolidation,OH,25.7,1,INDIVIDUAL,12,687,Good-Loan
2013,Mar,9750.0,36,17.27,C,C5,union pacific,3,RENT,72000.0,Verified,Fully Paid,debt_consolidation,MO,21.1,2,INDIVIDUAL,7,687,Good-Loan
2013,Mar,12700.0,60,15.31,C,C2,M.B.U.S.I.,8,MORTGAGE,95000.0,Verified,Current,credit_card,AL,12.77,0,INDIVIDUAL,11,692,Good-Loan
2013,Mar,2500.0,36,19.05,D,D4,music center of la county,10,RENT,65000.0,Not Verified,Fully Paid,vacation,CA,26.79,0,INDIVIDUAL,14,682,Good-Loan
2013,Mar,12000.0,36,6.03,A,A1,Ernst & Young LLP,1,MORTGAGE,98000.0,Verified,Fully Paid,home_improvement,NY,0.99,0,INDIVIDUAL,38,827,Good-Loan
2013,Mar,30225.0,60,22.47,E,E5,Gentiva Home Health,8,MORTGAGE,68000.0,Verified,Fully Paid,debt_consolidation,AL,33.12,0,INDIVIDUAL,14,672,Good-Loan
2013,Mar,10000.0,36,15.8,C,C3,Timberline Knolls,2,MORTGAGE,48000.0,Verified,Fully Paid,debt_consolidation,IL,8.48,2,INDIVIDUAL,10,677,Good-Loan
2013,Mar,5000.0,36,15.31,C,C2,Jetblue Airways,7,OWN,60000.0,Not Verified,Fully Paid,debt_consolidation,CA,13.64,1,INDIVIDUAL,24,682,Good-Loan
2013,Mar,11000.0,36,18.75,D,D3,Unknown,0,RENT,31664.0,Not Verified,Fully Paid,credit_card,NY,28.84,3,INDIVIDUAL,21,682,Good-Loan
2013,Mar,6500.0,36,10.16,B,B1,Department of Defense - Army,10,MORTGAGE,106369.0,Verified,Fully Paid,home_improvement,TX,11.34,0,INDIVIDUAL,20,682,Good-Loan
2013,Mar,16800.0,60,22.95,F,F1,national instruments,5,MORTGAGE,75000.0,Verified,Fully Paid,home_improvement,TX,26.32,2,INDIVIDUAL,16,702,Good-Loan
2013,Mar,25000.0,36,7.62,A,A3,United States Air Force,10,MORTGAGE,120000.0,Verified,Fully Paid,debt_consolidation,FL,12.71,0,INDIVIDUAL,14,787,Good-Loan
2013,Mar,15600.0,60,13.11,B,B4,Dooley Tackaberry Inc.,10,MORTGAGE,90000.0,Not Verified,Fully Paid,debt_consolidation,TX,25.97,1,INDIVIDUAL,17,712,Good-Loan
2013,Mar,9500.0,36,15.8,C,C3,FARMERS INSURANCE,10,RENT,30000.0,Not Verified,Fully Paid,debt_consolidation,CA,9.76,1,INDIVIDUAL,13,692,Good-Loan
2013,Mar,7125.0,36,18.75,D,D3,Wal-Mart,4,RENT,25000.0,Verified,Fully Paid,debt_consolidation,NC,27.6,2,INDIVIDUAL,5,667,Good-Loan
2013,Mar,7200.0,36,17.77,D,D1,Lender Processing Services,3,MORTGAGE,90000.0,Verified,Fully Paid,small_business,FL,14.64,0,INDIVIDUAL,14,682,Good-Loan
2013,Mar,29175.0,60,19.05,D,D4,Paccar (Kenworth truck company),10,MORTGAGE,65000.0,Verified,Fully Paid,home_improvement,OH,14.1,1,INDIVIDUAL,16,672,Good-Loan
2013,Mar,24300.0,60,21.49,E,E3,Unknown,0,MORTGAGE,57901.2,Verified,Fully Paid,debt_consolidation,VA,15.48,3,INDIVIDUAL,12,692,Good-Loan
2013,Mar,3425.0,36,16.29,C,C4,Earth Engineering Inc.,10,RENT,35000.0,Not Verified,Fully Paid,credit_card,PA,2.23,0,INDIVIDUAL,23,672,Good-Loan
2013,Mar,16000.0,60,15.8,C,C3,citibank,10,MORTGAGE,88000.0,Verified,Fully Paid,debt_consolidation,NJ,28.61,0,INDIVIDUAL,22,667,Good-Loan
2013,Mar,7250.0,36,15.31,C,C2,Department of  Social  Services,2,RENT,30000.0,Not Verified,Fully Paid,credit_card,MO,17.54,0,INDIVIDUAL,13,692,Good-Loan
2013,Mar,10000.0,36,11.14,B,B2,LVC,5,MORTGAGE,105000.0,Not Verified,Fully Paid,car,MN,23.67,0,INDIVIDUAL,19,692,Good-Loan
2013,Mar,12000.0,60,19.05,D,D4,"Captive Resources, LLC.",7,MORTGAGE,84700.0,Verified,Current,debt_consolidation,IL,18.26,1,INDIVIDUAL,17,677,Good-Loan
2013,Mar,15000.0,36,11.14,B,B2,IU Health Ball Memorial Hospital,10,MORTGAGE,64916.0,Not Verified,Fully Paid,debt_consolidation,IN,16.27,0,INDIVIDUAL,20,702,Good-Loan
2013,Mar,14000.0,36,11.14,B,B2,"Move, Inc",3,MORTGAGE,150000.0,Not Verified,Fully Paid,home_improvement,CA,9.17,1,INDIVIDUAL,18,682,Good-Loan
2013,Mar,18250.0,36,17.27,C,C5,Picasso,8,RENT,42000.0,Not Verified,Fully Paid,debt_consolidation,TN,15.74,0,INDIVIDUAL,12,662,Good-Loan
2013,Mar,24375.0,36,13.11,B,B4,Kaiser,6,MORTGAGE,115000.0,Verified,Fully Paid,home_improvement,CA,17.29,3,INDIVIDUAL,18,672,Good-Loan
2013,Mar,24700.0,60,22.95,F,F1,Alameda County Behavioral Health Care,3,RENT,54953.6,Verified,Fully Paid,debt_consolidation,CA,19.3,0,INDIVIDUAL,27,707,Good-Loan
2013,Mar,10000.0,36,15.31,C,C2,pinellas county schools,7,MORTGAGE,34000.0,Verified,Fully Paid,home_improvement,FL,25.34,2,INDIVIDUAL,10,677,Good-Loan
2013,Mar,11000.0,36,15.31,C,C2,"JDL Development, Inc",7,MORTGAGE,38000.0,Not Verified,Charged Off,debt_consolidation,OR,24.44,1,INDIVIDUAL,8,697,Defaulted-Loan
2013,Mar,9600.0,36,15.31,C,C2,City of Dayton,8,MORTGAGE,38000.0,Not Verified,Charged Off,debt_consolidation,TN,10.04,0,INDIVIDUAL,13,697,Defaulted-Loan
2013,Mar,8000.0,36,15.31,C,C2,NTX Couriers,2,RENT,42000.0,Not Verified,Fully Paid,credit_card,TX,16.77,1,INDIVIDUAL,8,672,Good-Loan
2013,Mar,2400.0,36,18.75,D,D3,NC Dept of Public Safety,10,MORTGAGE,34850.58,Verified,Fully Paid,medical,NC,2.93,0,INDIVIDUAL,11,732,Good-Loan
2013,Mar,28000.0,36,10.16,B,B1,Doctor's Choice Home Care,3,OWN,190000.0,Verified,Fully Paid,credit_card,FL,13.47,0,INDIVIDUAL,19,712,Good-Loan
2013,Mar,16800.0,36,11.14,B,B2,Geisinger Health System,10,MORTGAGE,80000.0,Not Verified,Fully Paid,credit_card,PA,22.22,1,INDIVIDUAL,35,667,Good-Loan
2013,Mar,8000.0,36,18.49,D,D2,EN Engineering,5,OWN,55000.0,Not Verified,Fully Paid,debt_consolidation,IL,18.68,1,INDIVIDUAL,10,667,Good-Loan
2013,Mar,7300.0,36,11.14,B,B2,ROGERS BENEFIT GROUP,5,RENT,45000.0,Not Verified,Fully Paid,house,IL,2.69,2,INDIVIDUAL,9,702,Good-Loan
2013,Mar,25000.0,60,21.49,E,E3,Clarion Partners,5,MORTGAGE,170000.0,Verified,Charged Off,debt_consolidation,NJ,12.61,0,INDIVIDUAL,12,667,Defaulted-Loan
2013,Mar,16800.0,60,13.11,B,B4,CBP,4,MORTGAGE,92763.84,Verified,Fully Paid,credit_card,CA,15.02,0,INDIVIDUAL,11,692,Good-Loan
2013,Mar,5500.0,36,17.27,C,C5,OLD SCHOOL TITLE COMPANY,6,RENT,35000.0,Not Verified,Fully Paid,debt_consolidation,FL,22.42,0,INDIVIDUAL,11,677,Good-Loan
2013,Mar,12000.0,36,13.11,B,B4,ACET Inc.,5,MORTGAGE,70000.0,Not Verified,Fully Paid,credit_card,TX,21.36,1,INDIVIDUAL,30,687,Good-Loan
2013,Mar,2000.0,36,17.77,D,D1,TAMPA ELECTRIC COMPANY,10,MORTGAGE,84000.0,Not Verified,Fully Paid,house,FL,12.46,1,INDIVIDUAL,28,672,Good-Loan
2013,Mar,2500.0,36,17.27,C,C5,samuel a. ramirez & company,1,RENT,91507.0,Not Verified,Fully Paid,other,NY,7.03,0,INDIVIDUAL,11,707,Good-Loan
2013,Mar,10000.0,36,16.29,C,C4,Attorney General,10,MORTGAGE,57600.0,Not Verified,Charged Off,debt_consolidation,WA,18.46,1,INDIVIDUAL,13,682,Defaulted-Loan
2013,Mar,35000.0,60,17.27,C,C5,Circor,1,MORTGAGE,110000.0,Verified,Late (31-120 days),debt_consolidation,OK,24.63,0,INDIVIDUAL,21,722,Defaulted-Loan
2013,Mar,3600.0,36,10.16,B,B1,Booz Allen Hamilton,3,MORTGAGE,97463.0,Not Verified,Fully Paid,home_improvement,MD,20.48,2,INDIVIDUAL,18,722,Good-Loan
2013,Mar,12000.0,36,11.14,B,B2,DMK Restaurants,2,RENT,54000.0,Not Verified,Fully Paid,debt_consolidation,IL,13.85,1,INDIVIDUAL,14,722,Good-Loan
2013,Mar,13225.0,36,16.29,C,C4,Unknown,0,RENT,37233.0,Verified,Fully Paid,debt_consolidation,FL,20.63,0,INDIVIDUAL,13,677,Good-Loan
2013,Mar,23525.0,60,17.77,D,D1,Hilton Worldwide,10,OWN,64500.0,Verified,Fully Paid,home_improvement,CA,12.11,1,INDIVIDUAL,9,697,Good-Loan
2013,Mar,10000.0,36,15.8,C,C3,"Delta-T Group, Inc",5,RENT,60000.0,Not Verified,Fully Paid,debt_consolidation,PA,17.51,1,INDIVIDUAL,25,697,Good-Loan
2013,Mar,18000.0,60,17.27,C,C5,Kroger,10,MORTGAGE,48000.0,Verified,Fully Paid,debt_consolidation,AL,32.35,1,INDIVIDUAL,13,667,Good-Loan
2013,Mar,22000.0,60,15.8,C,C3,Advantage Waypoint,8,RENT,50000.0,Verified,Charged Off,debt_consolidation,OK,11.61,1,INDIVIDUAL,29,702,Defaulted-Loan
2013,Mar,8500.0,36,7.9,A,A4,NC State University,2,RENT,48700.0,Verified,Fully Paid,debt_consolidation,NC,33.59,1,INDIVIDUAL,13,797,Good-Loan
2013,Mar,22500.0,36,7.62,A,A3,birch horton bittner cherot,10,MORTGAGE,88000.0,Verified,Fully Paid,debt_consolidation,VA,16.79,0,INDIVIDUAL,17,702,Good-Loan
2013,Mar,22275.0,60,23.76,F,F4,singer equipment,5,MORTGAGE,50000.0,Verified,Current,debt_consolidation,PA,20.42,3,INDIVIDUAL,9,677,Good-Loan
2013,Mar,14000.0,36,7.9,A,A4,Kent Companies,3,MORTGAGE,100000.0,Not Verified,Fully Paid,credit_card,TN,20.78,2,INDIVIDUAL,18,707,Good-Loan
2013,Mar,17800.0,36,18.75,D,D3,lawson products,8,OWN,40000.0,Verified,Charged Off,debt_consolidation,AL,29.73,2,INDIVIDUAL,23,677,Defaulted-Loan
2013,Mar,13250.0,36,17.27,C,C5,Hidalgo County Sheriff's Office,6,MORTGAGE,38000.0,Verified,Fully Paid,credit_card,TX,29.43,1,INDIVIDUAL,16,667,Good-Loan
2013,Mar,15000.0,60,21.49,E,E3,Enterprise Products,10,RENT,72000.0,Verified,Fully Paid,credit_card,LA,14.1,0,INDIVIDUAL,22,677,Good-Loan
2013,Mar,4575.0,36,15.8,C,C3,Manor of Farmington Hills,1,RENT,23000.0,Not Verified,Charged Off,credit_card,MI,23.94,0,INDIVIDUAL,12,677,Defaulted-Loan
2013,Mar,15000.0,36,11.14,B,B2,Sunland Park racetrack & casino,9,MORTGAGE,72000.0,Not Verified,Fully Paid,debt_consolidation,TX,3.32,0,INDIVIDUAL,15,727,Good-Loan
2013,Mar,16000.0,60,15.8,C,C3,Warren Federal Credit Union,9,MORTGAGE,62200.0,Verified,Fully Paid,debt_consolidation,WY,21.2,1,INDIVIDUAL,15,702,Good-Loan
2013,Mar,6000.0,36,18.49,D,D2,Unknown,0,MORTGAGE,37200.0,Verified,Fully Paid,debt_consolidation,TX,20.94,0,INDIVIDUAL,27,707,Good-Loan
2013,Mar,1500.0,36,10.16,B,B1,General Electric,2,RENT,210000.0,Verified,Fully Paid,major_purchase,CT,2.96,2,INDIVIDUAL,17,712,Good-Loan
2013,Mar,20800.0,36,12.12,B,B3,Arlington Orthopedic Associates,4,MORTGAGE,93500.0,Verified,Fully Paid,debt_consolidation,TX,21.64,1,INDIVIDUAL,13,682,Good-Loan
2013,Mar,18000.0,60,15.31,C,C2,Northern Trust Company,7,MORTGAGE,90450.0,Verified,Fully Paid,debt_consolidation,IL,4.62,3,INDIVIDUAL,17,697,Good-Loan
2013,Mar,10500.0,36,18.49,D,D2,shelby county credit union,3,RENT,32000.0,Verified,Fully Paid,debt_consolidation,TN,14.81,0,INDIVIDUAL,7,662,Good-Loan
2013,Mar,8000.0,36,18.49,D,D2,Mondelez,5,OWN,38000.0,Verified,Fully Paid,debt_consolidation,CA,19.52,3,INDIVIDUAL,11,722,Good-Loan
2013,Mar,13000.0,36,10.16,B,B1,CNO Services Inc,1,RENT,89000.0,Not Verified,Fully Paid,credit_card,IL,11.22,1,INDIVIDUAL,10,687,Good-Loan
2013,Mar,14000.0,36,13.11,B,B4,Norfolk Southern,3,MORTGAGE,60000.0,Not Verified,Fully Paid,debt_consolidation,OH,21.14,1,INDIVIDUAL,10,722,Good-Loan
2013,Mar,9450.0,36,19.05,D,D4,American Airlines,10,MORTGAGE,165000.0,Verified,Fully Paid,other,VA,10.44,2,INDIVIDUAL,26,702,Good-Loan
2013,Mar,17600.0,36,13.11,B,B4,Blue River Productions,4,RENT,50000.0,Not Verified,Fully Paid,debt_consolidation,HI,25.01,0,INDIVIDUAL,6,687,Good-Loan
2013,Mar,18250.0,60,15.8,C,C3,Con Agra Foods,10,RENT,42000.0,Verified,Charged Off,debt_consolidation,OH,34.0,0,INDIVIDUAL,13,712,Defaulted-Loan
2013,Mar,8900.0,36,6.03,A,A1,Cerner Corporation,8,MORTGAGE,83000.0,Not Verified,Fully Paid,major_purchase,MO,9.74,3,INDIVIDUAL,15,832,Good-Loan
2013,Mar,5500.0,36,18.49,D,D2,federal express,10,RENT,55000.0,Not Verified,Fully Paid,credit_card,VA,25.22,3,INDIVIDUAL,13,702,Good-Loan
2013,Mar,15000.0,36,13.11,B,B4,Alban Catepillar,9,MORTGAGE,83000.0,Verified,Fully Paid,debt_consolidation,WV,20.44,2,INDIVIDUAL,10,687,Good-Loan
2013,Mar,15000.0,36,8.9,A,A5,nissan of cool springs,1,RENT,80000.0,Not Verified,Fully Paid,debt_consolidation,TN,18.69,0,INDIVIDUAL,16,697,Good-Loan
2013,Mar,24000.0,60,17.27,C,C5,Capital One,3,MORTGAGE,110000.0,Verified,Fully Paid,home_improvement,VA,10.54,1,INDIVIDUAL,15,682,Good-Loan
2013,Mar,13600.0,36,11.14,B,B2,United States Air Force,10,RENT,95600.0,Not Verified,Fully Paid,credit_card,GA,16.04,0,INDIVIDUAL,14,687,Good-Loan
2013,Mar,8000.0,36,13.11,B,B4,ADP,10,RENT,51000.0,Verified,Fully Paid,debt_consolidation,OR,13.45,0,INDIVIDUAL,10,697,Good-Loan
2013,Mar,13000.0,60,15.8,C,C3,Unknown,0,MORTGAGE,106800.0,Verified,Fully Paid,car,TX,15.93,1,INDIVIDUAL,24,662,Good-Loan
2013,Mar,16000.0,36,19.72,D,D5,Wells Fargo,1,RENT,46000.0,Verified,Fully Paid,debt_consolidation,FL,24.08,2,INDIVIDUAL,15,672,Good-Loan
2013,Mar,3000.0,36,17.77,D,D1,Geico ,10,RENT,100000.0,Not Verified,Fully Paid,other,NY,12.05,0,INDIVIDUAL,20,687,Good-Loan
2013,Mar,14000.0,36,13.11,B,B4,Hms host,6,MORTGAGE,235000.0,Verified,Fully Paid,home_improvement,CA,10.55,2,INDIVIDUAL,14,702,Good-Loan
2013,Mar,15000.0,60,16.29,C,C4,Metroplex General Contractors,8,MORTGAGE,80000.0,Verified,Fully Paid,debt_consolidation,TX,6.31,1,INDIVIDUAL,13,692,Good-Loan
2013,Mar,13000.0,36,17.27,C,C5,Oak Lawn Community High School,10,MORTGAGE,90000.0,Not Verified,Fully Paid,debt_consolidation,IL,11.91,3,INDIVIDUAL,14,677,Good-Loan
2013,Mar,25000.0,60,23.76,F,F4,USAF,9,RENT,60000.0,Verified,Charged Off,debt_consolidation,MD,26.27,0,INDIVIDUAL,10,667,Defaulted-Loan
2013,Mar,18800.0,36,12.12,B,B3,T&d communications,1,MORTGAGE,53000.0,Not Verified,Fully Paid,credit_card,CA,19.09,0,INDIVIDUAL,13,672,Good-Loan
2013,Mar,25700.0,60,13.11,B,B4,joes american bar and grill,10,MORTGAGE,93000.0,Verified,Fully Paid,debt_consolidation,MA,14.74,0,INDIVIDUAL,14,727,Good-Loan
2013,Mar,7000.0,36,17.27,C,C5,VA Hospital,10,MORTGAGE,67000.0,Verified,Fully Paid,debt_consolidation,MI,11.77,0,INDIVIDUAL,12,697,Good-Loan
2013,Mar,20000.0,36,8.9,A,A5,Bottomline Technologies,10,MORTGAGE,69000.0,Verified,Fully Paid,debt_consolidation,VA,20.04,1,INDIVIDUAL,18,732,Good-Loan
2013,Mar,9750.0,36,15.8,C,C3,DELHI COUNTY WATER DISTRICT,10,MORTGAGE,69499.0,Verified,Charged Off,home_improvement,CA,30.88,1,INDIVIDUAL,14,662,Defaulted-Loan
2013,Mar,24750.0,60,16.29,C,C4,Internet Media Company,8,MORTGAGE,125001.0,Verified,Fully Paid,debt_consolidation,MN,26.74,2,INDIVIDUAL,13,692,Good-Loan
2013,Mar,20000.0,36,7.9,A,A4,Seagate Technology LLC,1,MORTGAGE,85000.0,Not Verified,Fully Paid,debt_consolidation,MN,21.59,0,INDIVIDUAL,17,702,Good-Loan
2013,Mar,30000.0,60,16.29,C,C4,Amdocs,8,RENT,81751.58,Verified,Current,credit_card,IL,22.62,0,INDIVIDUAL,17,702,Good-Loan
2013,Mar,12650.0,36,8.9,A,A5,Sprint Nextel Corporation,10,MORTGAGE,88000.0,Verified,Fully Paid,credit_card,CO,19.34,1,INDIVIDUAL,12,692,Good-Loan
2013,Mar,12000.0,60,17.77,D,D1,HPI,5,MORTGAGE,44928.0,Verified,Fully Paid,other,TX,16.96,0,INDIVIDUAL,17,757,Good-Loan
2013,Mar,10000.0,36,17.77,D,D1,BLESSEY marine service,7,MORTGAGE,70000.0,Not Verified,Fully Paid,debt_consolidation,TX,21.67,2,INDIVIDUAL,18,677,Good-Loan
2013,Mar,10000.0,36,8.9,A,A5,Cornwall Lebanon School District,10,MORTGAGE,96000.0,Not Verified,Fully Paid,debt_consolidation,PA,7.98,0,INDIVIDUAL,27,707,Good-Loan
2013,Mar,10000.0,36,17.27,C,C5,Chase Bank,2,MORTGAGE,40000.0,Not Verified,Fully Paid,credit_card,TX,21.21,2,INDIVIDUAL,7,667,Good-Loan
2013,Mar,10000.0,36,13.11,B,B4,Wells Fargo,7,MORTGAGE,85000.0,Verified,Fully Paid,home_improvement,MN,9.04,1,INDIVIDUAL,12,662,Good-Loan
2013,Mar,35000.0,36,12.12,B,B3,Coca-Cola Refreshments,2,MORTGAGE,138000.0,Verified,Fully Paid,debt_consolidation,FL,14.68,0,INDIVIDUAL,23,727,Good-Loan
2013,Mar,16200.0,60,17.27,C,C5,"CCH, Inc",10,MORTGAGE,62000.0,Verified,Current,debt_consolidation,MO,25.47,3,INDIVIDUAL,18,692,Good-Loan
2013,Mar,3200.0,36,11.14,B,B2,Chrysler Group LLC,3,MORTGAGE,54000.0,Verified,Fully Paid,debt_consolidation,MI,27.36,0,INDIVIDUAL,8,702,Good-Loan
2013,Mar,12875.0,60,15.8,C,C3,Johnson controls ,10,MORTGAGE,60000.0,Verified,Fully Paid,debt_consolidation,TN,14.9,0,INDIVIDUAL,18,692,Good-Loan
2013,Mar,13750.0,36,18.75,D,D3,M I and M Inc,5,MORTGAGE,36000.0,Verified,Fully Paid,other,TX,6.2,1,INDIVIDUAL,6,712,Good-Loan
2013,Mar,7750.0,36,11.14,B,B2,Sacramento City Unified School District,7,RENT,56000.0,Not Verified,Charged Off,debt_consolidation,CA,0.54,1,INDIVIDUAL,10,782,Defaulted-Loan
2013,Mar,2750.0,36,22.47,E,E5,Office Depot Warehouse,3,RENT,10631.08,Not Verified,Fully Paid,debt_consolidation,FL,15.8,1,INDIVIDUAL,31,717,Good-Loan
2013,Mar,20000.0,36,8.9,A,A5,Clearwater Paper,8,MORTGAGE,84000.0,Verified,Fully Paid,debt_consolidation,NV,13.99,2,INDIVIDUAL,13,707,Good-Loan
2013,Mar,10000.0,36,14.33,C,C1,Universal Electronics Inc,3,RENT,75000.0,Not Verified,Fully Paid,debt_consolidation,WI,13.68,0,INDIVIDUAL,8,692,Good-Loan
2013,Mar,19500.0,36,11.14,B,B2,United States Postal Service,10,MORTGAGE,79000.0,Not Verified,Fully Paid,credit_card,FL,20.25,1,INDIVIDUAL,34,707,Good-Loan
2013,Mar,28000.0,60,13.11,B,B4,Mephisto,10,MORTGAGE,164793.0,Verified,Current,credit_card,TN,22.67,0,INDIVIDUAL,31,712,Good-Loan
2013,Mar,30000.0,36,16.29,C,C4,Reliable Software Resources Inc,2,RENT,115000.0,Verified,Fully Paid,major_purchase,CO,4.33,1,INDIVIDUAL,4,707,Good-Loan
2013,Mar,7375.0,36,18.49,D,D2,First Transit,8,RENT,40000.0,Verified,Fully Paid,credit_card,NV,6.24,1,INDIVIDUAL,9,672,Good-Loan
2013,Mar,5000.0,36,18.49,D,D2,wal-mart,7,RENT,24000.0,Not Verified,Fully Paid,credit_card,CA,6.6,1,INDIVIDUAL,8,677,Good-Loan
