IssuedYear,IssuedMonth,LoanAmt,Term,IntRate,Grade,SubGrade,EmpTitle,EmpLength,HomeStatus,AnnualInc,VerificationStatus,LoanStatus,Purpose,State,DTI,NoOfInqs,AppType,CreditHistory,FICO,DefaultStatus
2009,May,9600.0,36,13.16,C,C3,American Pest Control,5,MORTGAGE,35000.0,Verified,Fully Paid,debt_consolidation,GA,16.15,0,INDIVIDUAL,12,697,Good-Loan
2009,May,9600.0,36,13.16,C,C3,Trader Joe's,6,RENT,113000.0,Verified,Fully Paid,other,CA,0.0,0,INDIVIDUAL,23,737,Good-Loan
2009,May,3250.0,36,8.0,A,A3,IBM,3,MORTGAGE,40000.0,Not Verified,Fully Paid,credit_card,UT,10.26,3,INDIVIDUAL,21,747,Good-Loan
2009,May,4000.0,36,15.37,D,D5,Lewis D Gilbert,2,MORTGAGE,21948.0,Not Verified,Fully Paid,debt_consolidation,WV,1.91,1,INDIVIDUAL,8,662,Good-Loan
2009,May,18000.0,36,14.11,D,D1,Accurate Steel Erectors Inc.,2,MORTGAGE,55000.0,Not Verified,Fully Paid,debt_consolidation,WA,14.49,2,INDIVIDUAL,7,692,Good-Loan
2009,May,17600.0,36,17.26,F,F1,East China Public Schools,8,RENT,71480.0,Verified,Fully Paid,debt_consolidation,MI,11.65,0,INDIVIDUAL,13,667,Good-Loan
2009,May,10000.0,36,13.16,C,C3,self employed,2,RENT,45000.0,Verified,Charged Off,other,NY,3.97,1,INDIVIDUAL,8,732,Defaulted-Loan
2009,May,6000.0,36,11.89,B,B4,Alion Science  and  Technology,10,RENT,87000.0,Not Verified,Charged Off,other,NY,19.38,1,INDIVIDUAL,16,727,Defaulted-Loan
2009,May,5000.0,36,13.79,C,C5,St Andrews PSD,5,RENT,48996.0,Not Verified,Fully Paid,wedding,SC,0.73,0,INDIVIDUAL,24,687,Good-Loan
2009,Apr,3000.0,36,9.63,A,A5,Martenson Enterprises,1,OWN,30000.0,Not Verified,Fully Paid,wedding,VA,0.68,0,INDIVIDUAL,8,717,Good-Loan
2009,Apr,1000.0,36,9.63,A,A5,General Nutrition Center (GNC),1,RENT,5500.0,Not Verified,Fully Paid,moving,MO,3.71,0,INDIVIDUAL,5,767,Good-Loan
2009,May,4500.0,36,16.0,E,E2,RR Donnelley & Sons,3,OWN,32000.0,Not Verified,Fully Paid,small_business,OH,17.48,3,INDIVIDUAL,4,672,Good-Loan
2009,May,17000.0,36,13.79,C,C5,New York City Police Department,3,RENT,50000.0,Verified,Fully Paid,debt_consolidation,NY,16.0,2,INDIVIDUAL,9,707,Good-Loan
2009,May,25000.0,36,16.0,E,E2,Bank of America Corp.,5,MORTGAGE,174000.0,Verified,Fully Paid,credit_card,SC,15.43,1,INDIVIDUAL,15,687,Good-Loan
2009,May,13000.0,36,9.63,A,A5,Sarasota Memorial Healthcare System,2,MORTGAGE,56000.0,Verified,Fully Paid,credit_card,FL,6.81,1,INDIVIDUAL,10,747,Good-Loan
2009,Apr,8000.0,36,8.0,A,A3,supplemental healthcare,2,RENT,37050.0,Not Verified,Fully Paid,car,OH,12.63,2,INDIVIDUAL,14,712,Good-Loan
2009,May,7500.0,36,9.32,A,A4,Abra Auto & Glass,1,MORTGAGE,52000.0,Not Verified,Fully Paid,home_improvement,GA,22.83,3,INDIVIDUAL,14,757,Good-Loan
2009,May,5000.0,36,12.53,C,C1,"Forever 21, Inc",3,RENT,53000.0,Not Verified,Fully Paid,home_improvement,CA,14.08,3,INDIVIDUAL,11,707,Good-Loan
2009,Apr,7000.0,36,9.63,A,A5,Southwestern Energy Co.,10,RENT,48000.0,Not Verified,Fully Paid,house,AR,10.35,1,INDIVIDUAL,15,757,Good-Loan
2009,May,3000.0,36,9.32,A,A4,Perot Systems,4,RENT,45000.0,Verified,Fully Paid,moving,CA,17.04,0,INDIVIDUAL,14,737,Good-Loan
2009,May,12000.0,36,9.32,A,A4,Fox Lake Correctional Institution,9,MORTGAGE,54000.0,Not Verified,Fully Paid,credit_card,WI,6.58,0,INDIVIDUAL,15,787,Good-Loan
2009,May,5000.0,36,11.89,B,B4,Presbyterian Homes,5,OWN,24744.0,Verified,Fully Paid,other,PA,6.69,3,INDIVIDUAL,23,717,Good-Loan
2009,Apr,2000.0,36,12.84,C,C2,"ShatzmanBaker, PC",4,RENT,15000.0,Not Verified,Fully Paid,car,NJ,15.28,1,INDIVIDUAL,4,707,Good-Loan
2009,May,8000.0,36,13.79,C,C5,City of Hayward,10,MORTGAGE,173088.0,Verified,Fully Paid,home_improvement,CA,2.44,2,INDIVIDUAL,15,687,Good-Loan
2009,Apr,1600.0,36,14.74,D,D3,Burger King,6,OWN,10000.0,Not Verified,Fully Paid,credit_card,NY,18.12,0,INDIVIDUAL,5,667,Good-Loan
2009,May,15000.0,36,9.63,A,A5,State Of Ca,5,RENT,42900.0,Not Verified,Fully Paid,credit_card,CA,10.49,0,INDIVIDUAL,18,777,Good-Loan
2009,May,14500.0,36,13.16,C,C3,The Brattleboro Savings  and  Loan Association  F.A.,3,RENT,57996.0,Verified,Charged Off,debt_consolidation,VT,24.31,1,INDIVIDUAL,18,712,Defaulted-Loan
2009,May,12000.0,36,11.89,B,B4,Business.com,1,RENT,94992.0,Not Verified,Fully Paid,debt_consolidation,CA,1.92,1,INDIVIDUAL,19,742,Good-Loan
2009,May,7000.0,36,9.32,A,A4,State of NJ _ ELEC,3,RENT,30000.0,Not Verified,Fully Paid,debt_consolidation,NJ,11.8,1,INDIVIDUAL,6,737,Good-Loan
2009,May,3500.0,36,13.79,C,C5,manekin construction,9,RENT,83500.0,Not Verified,Fully Paid,other,MD,13.42,2,INDIVIDUAL,15,677,Good-Loan
2009,May,24000.0,36,17.26,F,F1,Con-Tec Mgmt Systems,5,MORTGAGE,180000.0,Verified,Fully Paid,debt_consolidation,CA,12.12,0,INDIVIDUAL,19,677,Good-Loan
2009,May,12075.0,36,13.47,C,C4,Accenture,3,MORTGAGE,113028.0,Verified,Fully Paid,wedding,PA,10.02,1,INDIVIDUAL,12,707,Good-Loan
2009,May,3125.0,36,13.47,C,C4,s.r. ranch ltd,4,RENT,50000.0,Not Verified,Fully Paid,debt_consolidation,CO,21.62,0,INDIVIDUAL,31,682,Good-Loan
2009,May,8000.0,36,13.47,C,C4,HSBC,3,MORTGAGE,38213.0,Not Verified,Charged Off,credit_card,MN,12.59,3,INDIVIDUAL,10,687,Defaulted-Loan
2009,May,2500.0,36,15.68,E,E1,Hampton Inn,4,RENT,32108.0,Verified,Charged Off,educational,MO,23.88,1,INDIVIDUAL,4,667,Defaulted-Loan
2009,May,7750.0,36,9.32,A,A4,Aquaspy Inc.,1,MORTGAGE,81000.0,Not Verified,Fully Paid,credit_card,CA,13.11,0,INDIVIDUAL,17,757,Good-Loan
2009,May,8000.0,36,9.63,A,A5,Southern California Edison,1,RENT,45000.0,Verified,Fully Paid,home_improvement,CA,1.28,0,INDIVIDUAL,7,777,Good-Loan
2009,May,14000.0,36,9.63,A,A5,Chesapeake Medical Staffing,2,RENT,75000.0,Verified,Fully Paid,car,MD,1.94,0,INDIVIDUAL,9,812,Good-Loan
2009,May,7500.0,36,13.47,C,C4,MOESC,6,MORTGAGE,65000.0,Not Verified,Fully Paid,debt_consolidation,OH,13.75,1,INDIVIDUAL,20,722,Good-Loan
2009,May,14000.0,36,11.89,B,B4,WE Energies,1,MORTGAGE,108000.0,Not Verified,Fully Paid,home_improvement,WI,11.34,0,INDIVIDUAL,10,732,Good-Loan
2009,May,12000.0,36,13.47,C,C4,Medvance Institute,1,OTHER,37500.0,Not Verified,Fully Paid,debt_consolidation,FL,21.09,1,INDIVIDUAL,10,692,Good-Loan
2009,May,14000.0,36,17.58,F,F2,PPG Industries,10,MORTGAGE,86000.0,Verified,Fully Paid,debt_consolidation,OH,21.93,0,INDIVIDUAL,10,662,Good-Loan
2009,Apr,1750.0,36,11.89,B,B4,Geico,5,MORTGAGE,52160.0,Not Verified,Fully Paid,credit_card,VA,2.65,3,INDIVIDUAL,24,712,Good-Loan
2009,May,10400.0,36,12.21,B,B5,Booz Allen Hamilton,4,RENT,83252.0,Verified,Fully Paid,credit_card,MA,13.81,0,INDIVIDUAL,9,722,Good-Loan
2009,May,22000.0,36,17.58,F,F2,XO Communications,5,MORTGAGE,202000.0,Verified,Charged Off,debt_consolidation,TX,14.03,3,INDIVIDUAL,10,667,Defaulted-Loan
2009,May,4000.0,36,14.11,D,D1,Handy Hardware Wholesale Inc.,10,MORTGAGE,75000.0,Not Verified,Fully Paid,educational,TX,15.63,0,INDIVIDUAL,12,672,Good-Loan
2009,May,18000.0,36,14.74,D,D3,Unknown,2,RENT,56000.0,Verified,Fully Paid,credit_card,FL,16.33,2,INDIVIDUAL,9,682,Good-Loan
2009,Apr,3000.0,36,9.32,A,A4,Baker Hughes,2,RENT,53000.0,Verified,Fully Paid,debt_consolidation,VA,11.34,0,INDIVIDUAL,15,782,Good-Loan
2009,Apr,5000.0,36,8.0,A,A3,Belly up,3,RENT,34000.0,Not Verified,Fully Paid,credit_card,CA,15.85,0,INDIVIDUAL,28,767,Good-Loan
2009,Apr,5000.0,36,7.68,A,A2,SourceEcreative,3,RENT,32000.0,Not Verified,Fully Paid,wedding,FL,15.0,0,INDIVIDUAL,10,782,Good-Loan
2009,Apr,3200.0,36,16.0,E,E2,Arden B,1,RENT,20000.0,Not Verified,Fully Paid,educational,MA,6.3,0,INDIVIDUAL,4,677,Good-Loan
2009,Apr,4500.0,36,11.89,B,B4,Arco Aluminum-BP of America,1,MORTGAGE,52692.0,Not Verified,Fully Paid,moving,KY,13.03,0,INDIVIDUAL,8,722,Good-Loan
2009,May,10000.0,36,12.84,C,C2,SULLIVAN ARC,1,RENT,35004.0,Verified,Fully Paid,debt_consolidation,NY,21.36,0,INDIVIDUAL,10,707,Good-Loan
2009,May,10000.0,36,12.53,C,C1,searles valley minerals,10,MORTGAGE,90000.0,Verified,Fully Paid,medical,CA,20.4,1,INDIVIDUAL,34,762,Good-Loan
2009,May,9600.0,36,13.16,C,C3,Florida Pest Management,3,RENT,22000.0,Verified,Fully Paid,home_improvement,FL,16.36,0,INDIVIDUAL,12,732,Good-Loan
2009,Apr,13000.0,36,9.32,A,A4,GUARANTY BANK,4,RENT,90000.0,Not Verified,Fully Paid,debt_consolidation,CA,8.51,0,INDIVIDUAL,12,782,Good-Loan
2009,May,4800.0,36,13.79,C,C5,UPHS,2,MORTGAGE,77350.0,Not Verified,Fully Paid,credit_card,NJ,16.93,3,INDIVIDUAL,14,677,Good-Loan
2009,May,8000.0,36,12.21,B,B5,National City Corp.,1,RENT,35000.0,Not Verified,Fully Paid,small_business,OH,1.3,2,INDIVIDUAL,5,732,Good-Loan
2009,May,13650.0,36,14.42,D,D2,Aggreko,2,RENT,63936.0,Verified,Fully Paid,credit_card,TX,22.43,1,INDIVIDUAL,10,682,Good-Loan
2009,May,10000.0,36,14.42,D,D2,Fraze Design,4,RENT,55000.0,Not Verified,Fully Paid,debt_consolidation,FL,23.41,0,INDIVIDUAL,10,682,Good-Loan
2009,May,11200.0,36,13.16,C,C3,Active The Limited Inc.,6,RENT,63800.0,Verified,Charged Off,small_business,CA,4.25,3,INDIVIDUAL,14,732,Defaulted-Loan
2009,May,10000.0,36,13.79,C,C5,Self-employed,10,MORTGAGE,36000.0,Not Verified,Charged Off,home_improvement,WA,12.3,1,INDIVIDUAL,22,732,Defaulted-Loan
2009,May,15000.0,36,14.11,D,D1,HEALTH-FIRST,2,RENT,63000.0,Verified,Fully Paid,debt_consolidation,FL,22.67,0,INDIVIDUAL,9,702,Good-Loan
2009,May,10800.0,36,8.0,A,A3,"Digital Chocolate, Inc.",1,MORTGAGE,135000.0,Verified,Fully Paid,home_improvement,CA,6.82,2,INDIVIDUAL,13,792,Good-Loan
2009,Apr,3200.0,36,9.63,A,A5,D L Adams Associates,2,RENT,41745.0,Not Verified,Fully Paid,credit_card,CO,19.58,1,INDIVIDUAL,23,717,Good-Loan
2009,May,8000.0,36,8.0,A,A3,Harvard University,3,MORTGAGE,99996.0,Not Verified,Fully Paid,car,MA,4.32,0,INDIVIDUAL,20,712,Good-Loan
2009,Apr,2400.0,36,9.32,A,A4,Unknown,7,RENT,54500.0,Verified,Fully Paid,credit_card,VA,4.69,1,INDIVIDUAL,16,737,Good-Loan
2009,May,15250.0,36,13.16,C,C3,Dauenhauer Plumbing,8,MORTGAGE,72000.0,Not Verified,Fully Paid,small_business,KY,17.68,3,INDIVIDUAL,15,722,Good-Loan
2009,Apr,2500.0,36,7.68,A,A2,Strohecker Inc.,10,MORTGAGE,63000.0,Not Verified,Fully Paid,wedding,OH,14.74,1,INDIVIDUAL,20,747,Good-Loan
2009,Apr,8000.0,36,9.63,A,A5,Maple Street Management,5,RENT,51000.0,Verified,Fully Paid,house,KS,0.24,3,INDIVIDUAL,9,792,Good-Loan
2009,May,16000.0,36,12.21,B,B5,DollarServ Inc.,1,OTHER,58000.0,Verified,Fully Paid,small_business,AZ,7.49,0,INDIVIDUAL,10,772,Good-Loan
2009,Apr,3000.0,36,9.32,A,A4,Self Employed,4,RENT,24000.0,Not Verified,Fully Paid,small_business,TX,0.95,0,INDIVIDUAL,18,762,Good-Loan
2009,May,15000.0,36,13.16,C,C3,statesboro publishing,9,MORTGAGE,31000.0,Verified,Fully Paid,debt_consolidation,GA,13.16,2,INDIVIDUAL,18,757,Good-Loan
2009,Apr,6000.0,36,12.53,C,C1,Ohio Health,1,RENT,54000.0,Not Verified,Fully Paid,vacation,OH,6.36,1,INDIVIDUAL,8,742,Good-Loan
2009,May,10500.0,36,15.68,E,E1,Self,6,MORTGAGE,60000.0,Verified,Fully Paid,car,KS,14.42,3,INDIVIDUAL,15,677,Good-Loan
2009,May,13000.0,36,14.74,D,D3,General Electric,3,MORTGAGE,35000.0,Verified,Fully Paid,debt_consolidation,KY,16.39,3,INDIVIDUAL,8,677,Good-Loan
2009,Apr,6000.0,36,7.68,A,A2,RGA Wealth Management,10,MORTGAGE,200004.0,Verified,Fully Paid,car,NJ,5.61,3,INDIVIDUAL,11,712,Good-Loan
2009,May,7000.0,36,13.79,C,C5,Unknown,2,RENT,70000.0,Verified,Fully Paid,car,NY,21.53,0,INDIVIDUAL,5,682,Good-Loan
2009,Apr,7600.0,36,8.0,A,A3,Ohio Department Of Transportation,2,RENT,33000.0,Not Verified,Fully Paid,debt_consolidation,OH,12.29,2,INDIVIDUAL,23,777,Good-Loan
2009,May,10000.0,36,14.74,D,D3,Staples,10,OTHER,125004.0,Verified,Fully Paid,debt_consolidation,RI,9.34,2,INDIVIDUAL,16,677,Good-Loan
2009,Apr,10000.0,36,9.32,A,A4,Eastern Kentucky University,8,MORTGAGE,165996.0,Verified,Fully Paid,home_improvement,KY,15.02,1,INDIVIDUAL,33,752,Good-Loan
2009,Apr,3600.0,36,7.37,A,A1,Lockheed Martin Corp.,1,RENT,42000.0,Not Verified,Fully Paid,car,LA,6.57,0,INDIVIDUAL,13,772,Good-Loan
2009,Apr,3600.0,36,9.63,A,A5,Boeing Company,3,RENT,82300.0,Verified,Fully Paid,other,CA,0.58,0,INDIVIDUAL,4,762,Good-Loan
2009,May,6000.0,36,13.16,C,C3,American Family Insurance Group,2,RENT,47581.0,Not Verified,Fully Paid,debt_consolidation,MN,20.02,1,INDIVIDUAL,9,687,Good-Loan
2009,May,11400.0,36,13.79,C,C5,U. S. Postal Service,10,MORTGAGE,63000.0,Verified,Fully Paid,credit_card,OH,20.11,1,INDIVIDUAL,11,692,Good-Loan
2009,May,16000.0,36,16.0,E,E2,McNeil Technologies,1,RENT,66996.0,Verified,Fully Paid,debt_consolidation,MD,16.25,2,INDIVIDUAL,14,667,Good-Loan
2009,Apr,6000.0,36,11.89,B,B4,philabundance,1,RENT,35004.0,Not Verified,Fully Paid,major_purchase,PA,11.55,2,INDIVIDUAL,5,737,Good-Loan
2009,Apr,15200.0,36,12.21,B,B5,United States Postal Service,10,MORTGAGE,52000.0,Not Verified,Fully Paid,credit_card,AL,19.32,0,INDIVIDUAL,11,737,Good-Loan
2009,Apr,14000.0,36,11.89,B,B4,North Charleston Sewer District,2,MORTGAGE,32000.0,Verified,Fully Paid,debt_consolidation,SC,17.81,2,INDIVIDUAL,16,737,Good-Loan
2009,May,8500.0,36,13.16,C,C3,Wells Fargo,1,RENT,32000.0,Verified,Fully Paid,debt_consolidation,MN,3.9,0,INDIVIDUAL,6,697,Good-Loan
2009,Apr,10000.0,36,8.0,A,A3,HEB,4,RENT,31200.0,Verified,Charged Off,debt_consolidation,TX,7.62,2,INDIVIDUAL,10,772,Defaulted-Loan
2009,Apr,10200.0,36,9.32,A,A4,AFS Technologies,2,MORTGAGE,106000.0,Verified,Fully Paid,debt_consolidation,TX,0.17,0,INDIVIDUAL,12,767,Good-Loan
2009,Apr,6000.0,36,9.63,A,A5,Intel,1,RENT,71599.0,Verified,Fully Paid,other,CA,9.49,0,INDIVIDUAL,10,777,Good-Loan
2009,May,15200.0,36,12.21,B,B5,"PUNGO, Inc.",1,OWN,50000.0,Verified,Fully Paid,other,TX,7.25,3,INDIVIDUAL,11,737,Good-Loan
2009,May,10000.0,36,14.74,D,D3,Best Buy Co. Inc.,4,RENT,34000.0,Verified,Fully Paid,small_business,NH,13.59,0,INDIVIDUAL,6,677,Good-Loan
2009,Apr,10800.0,36,9.63,A,A5,WGA Insurance,2,MORTGAGE,107000.0,Not Verified,Fully Paid,debt_consolidation,MA,9.41,0,INDIVIDUAL,28,737,Good-Loan
2009,Apr,6500.0,36,14.11,D,D1,Geezeo.com,2,MORTGAGE,73000.0,Verified,Charged Off,home_improvement,VA,11.59,1,INDIVIDUAL,15,767,Defaulted-Loan
2009,May,18000.0,36,12.84,C,C2,Newport School District,3,MORTGAGE,30144.0,Not Verified,Fully Paid,debt_consolidation,AR,12.74,0,INDIVIDUAL,10,727,Good-Loan
2009,Apr,20000.0,36,12.21,B,B5,New York State Police,10,MORTGAGE,116004.0,Not Verified,Fully Paid,home_improvement,NY,9.22,2,INDIVIDUAL,21,807,Good-Loan
2009,Apr,5800.0,36,14.11,D,D1,matrix design,5,RENT,85000.0,Not Verified,Fully Paid,debt_consolidation,VA,4.62,0,INDIVIDUAL,6,687,Good-Loan
2009,May,5500.0,36,15.68,E,E1,stremel mfg. llc,1,MORTGAGE,68000.0,Verified,Fully Paid,home_improvement,MN,11.42,0,INDIVIDUAL,11,662,Good-Loan
2009,Apr,5000.0,36,8.0,A,A3,Chase Home Finance,5,RENT,54996.0,Verified,Fully Paid,debt_consolidation,TX,7.53,0,INDIVIDUAL,14,762,Good-Loan
2009,Apr,15000.0,36,9.63,A,A5,Self Employed,1,MORTGAGE,100000.0,Verified,Fully Paid,small_business,CA,4.81,1,INDIVIDUAL,27,802,Good-Loan
2009,May,18000.0,36,16.0,E,E2,Nationwide,2,RENT,65000.0,Verified,Charged Off,debt_consolidation,CA,15.88,1,INDIVIDUAL,15,702,Defaulted-Loan
2009,Apr,15000.0,36,12.21,B,B5,Walgreens,2,MORTGAGE,80600.0,Verified,Fully Paid,debt_consolidation,FL,3.48,0,INDIVIDUAL,19,742,Good-Loan
2009,Apr,8000.0,36,9.32,A,A4,City University of New York,6,RENT,65000.0,Not Verified,Fully Paid,debt_consolidation,NY,1.94,0,INDIVIDUAL,13,782,Good-Loan
2009,May,9000.0,36,13.47,C,C4,Computer Sciences Corporation,2,RENT,72000.0,Not Verified,Fully Paid,debt_consolidation,NY,12.85,0,INDIVIDUAL,10,687,Good-Loan
2009,May,5400.0,36,12.84,C,C2,U.S. Air Force,5,RENT,35000.0,Not Verified,Fully Paid,debt_consolidation,AR,23.07,2,INDIVIDUAL,4,707,Good-Loan
2009,May,12000.0,36,16.0,E,E2,Exide Technologies,1,RENT,50004.0,Not Verified,Fully Paid,debt_consolidation,PA,11.33,2,INDIVIDUAL,8,662,Good-Loan
2009,May,6000.0,36,13.16,C,C3,Union Electrician,4,MORTGAGE,70000.0,Not Verified,Fully Paid,debt_consolidation,NV,23.91,1,INDIVIDUAL,6,692,Good-Loan
2009,Apr,1000.0,36,12.84,C,C2,The Crossings,3,RENT,24000.0,Not Verified,Fully Paid,other,TX,24.35,0,INDIVIDUAL,10,687,Good-Loan
2009,May,15000.0,36,12.84,C,C2,The Regus Group,1,RENT,55000.0,Verified,Fully Paid,debt_consolidation,WA,14.99,0,INDIVIDUAL,18,712,Good-Loan
2009,May,2500.0,36,13.79,C,C5,D  and  L Taxi,10,RENT,25800.0,Not Verified,Fully Paid,medical,FL,14.93,0,INDIVIDUAL,15,677,Good-Loan
2009,Apr,1200.0,36,14.74,D,D3,Unknown,1,RENT,18300.0,Not Verified,Fully Paid,other,MA,2.56,0,INDIVIDUAL,4,687,Good-Loan
2009,Apr,15000.0,36,9.63,A,A5,Downey welding,10,MORTGAGE,48000.0,Not Verified,Fully Paid,car,CA,12.57,0,INDIVIDUAL,23,712,Good-Loan
2009,Apr,4000.0,36,7.68,A,A2,Small World Preschool,1,RENT,36300.0,Not Verified,Fully Paid,car,CA,0.93,0,INDIVIDUAL,5,742,Good-Loan
2009,Apr,3500.0,36,12.21,B,B5,VA Medical Center,10,MORTGAGE,68004.0,Not Verified,Fully Paid,small_business,TX,17.82,3,INDIVIDUAL,19,727,Good-Loan
2009,May,20000.0,36,14.11,D,D1,Sprint,5,RENT,110000.0,Verified,Fully Paid,credit_card,CA,13.18,0,INDIVIDUAL,15,702,Good-Loan
2009,Apr,6000.0,36,8.0,A,A3,RBC Wealth Management,5,RENT,80000.0,Not Verified,Fully Paid,other,MN,7.75,0,INDIVIDUAL,9,757,Good-Loan
2009,Apr,8200.0,36,12.21,B,B5,Dupont,4,RENT,34000.0,Verified,Fully Paid,small_business,UT,8.72,1,INDIVIDUAL,10,732,Good-Loan
2009,Apr,7200.0,36,14.11,D,D1,Arcadis,1,OWN,42996.0,Not Verified,Fully Paid,other,PA,13.62,1,INDIVIDUAL,10,702,Good-Loan
2009,Apr,6400.0,36,11.89,B,B4,Self Employed,10,MORTGAGE,60000.0,Not Verified,Fully Paid,other,NY,1.62,2,INDIVIDUAL,25,797,Good-Loan
2009,Apr,9800.0,36,12.21,B,B5,The Bailey Company,1,MORTGAGE,71000.0,Not Verified,Fully Paid,credit_card,CO,10.48,0,INDIVIDUAL,18,722,Good-Loan
2009,Apr,12000.0,36,12.21,B,B5,U.S. Coast Guard,10,RENT,60000.0,Not Verified,Fully Paid,debt_consolidation,FL,17.32,2,INDIVIDUAL,11,727,Good-Loan
2009,Apr,16000.0,36,11.58,B,B3,Visa,1,RENT,300000.0,Verified,Fully Paid,car,CA,7.6,0,INDIVIDUAL,12,697,Good-Loan
2009,Apr,5600.0,36,8.0,A,A3,Gilbert Public Schools,3,MORTGAGE,75000.0,Verified,Fully Paid,wedding,AZ,13.31,1,INDIVIDUAL,15,782,Good-Loan
2009,Apr,1000.0,36,8.0,A,A3,All Rentls Network Inc,1,RENT,25000.0,Not Verified,Fully Paid,other,CA,9.26,0,INDIVIDUAL,6,742,Good-Loan
2009,Apr,15000.0,36,11.89,B,B4,Walgreens,10,MORTGAGE,130000.0,Verified,Fully Paid,renewable_energy,AZ,7.31,0,INDIVIDUAL,9,747,Good-Loan
2009,Apr,3200.0,36,14.42,D,D2,Putnam Comm Medical Center,1,RENT,39000.0,Not Verified,Fully Paid,wedding,FL,3.82,2,INDIVIDUAL,5,687,Good-Loan
2009,Apr,7750.0,36,9.63,A,A5,"Fletcher, Tilton, Whipple",2,RENT,49000.0,Not Verified,Fully Paid,other,NH,11.36,0,INDIVIDUAL,16,737,Good-Loan
2009,Apr,9500.0,36,9.63,A,A5,Dell Inc,5,RENT,55000.0,Verified,Fully Paid,medical,TX,9.16,0,INDIVIDUAL,20,747,Good-Loan
2009,May,25000.0,36,16.63,E,E4,Verizon Communications,10,RENT,96000.0,Verified,Fully Paid,debt_consolidation,NJ,18.46,0,INDIVIDUAL,32,682,Good-Loan
2009,Apr,3000.0,36,14.42,D,D2,Black  and  Veatch,1,RENT,56160.0,Not Verified,Fully Paid,major_purchase,CA,19.85,0,INDIVIDUAL,12,672,Good-Loan
2009,Apr,10000.0,36,12.21,B,B5,Seattle Lighting,5,RENT,35000.0,Not Verified,Fully Paid,debt_consolidation,WA,9.53,0,INDIVIDUAL,10,717,Good-Loan
2009,May,9000.0,36,11.89,B,B4,self,10,OWN,98736.0,Not Verified,Charged Off,car,NH,8.12,0,INDIVIDUAL,9,677,Defaulted-Loan
2009,Apr,8500.0,36,11.89,B,B4,M and T Bank,1,RENT,45000.0,Not Verified,Fully Paid,debt_consolidation,NY,17.04,1,INDIVIDUAL,10,732,Good-Loan
2009,Apr,5000.0,36,12.84,C,C2,Self Employed,4,RENT,58106.0,Verified,Charged Off,car,MO,0.23,0,INDIVIDUAL,10,767,Defaulted-Loan
2009,Apr,7000.0,36,12.53,C,C1,Self employed massage therapist,2,RENT,24996.0,Not Verified,Fully Paid,debt_consolidation,GA,21.08,1,INDIVIDUAL,9,717,Good-Loan
2009,Apr,25000.0,36,15.05,D,D4,NIIT Technologies Inc,2,RENT,120000.0,Verified,Fully Paid,other,PA,3.26,1,INDIVIDUAL,11,712,Good-Loan
2009,Apr,3800.0,36,12.53,C,C1,Gelsons Markets,6,RENT,36996.0,Not Verified,Fully Paid,debt_consolidation,CA,12.36,0,INDIVIDUAL,10,732,Good-Loan
2009,Apr,6000.0,36,8.0,A,A3,Pittsburgh Mercy Health System,1,RENT,39000.0,Not Verified,Fully Paid,debt_consolidation,PA,6.65,0,INDIVIDUAL,8,752,Good-Loan
2009,Apr,3600.0,36,7.37,A,A1,HNTB,1,RENT,44094.0,Not Verified,Fully Paid,moving,TX,12.38,2,INDIVIDUAL,6,772,Good-Loan
2009,Apr,18000.0,36,12.53,C,C1,Law Office,1,MORTGAGE,108000.0,Not Verified,Fully Paid,educational,CA,11.67,1,INDIVIDUAL,23,727,Good-Loan
2009,Apr,8000.0,36,7.68,A,A2,Merrymeeting  Inc.,1,MORTGAGE,50000.0,Not Verified,Fully Paid,debt_consolidation,OH,11.59,2,INDIVIDUAL,6,722,Good-Loan
2009,Apr,9000.0,36,13.79,C,C5,Independence Blue Cross,1,RENT,80000.0,Not Verified,Fully Paid,other,PA,0.09,0,INDIVIDUAL,8,697,Good-Loan
2009,Apr,12450.0,36,16.32,E,E3,Bartolotta Restaurant Group,2,RENT,42996.0,Not Verified,Fully Paid,debt_consolidation,WI,12.5,2,INDIVIDUAL,4,667,Good-Loan
2009,Apr,4000.0,36,12.53,C,C1,AIG,1,RENT,81996.0,Not Verified,Fully Paid,debt_consolidation,NY,20.91,1,INDIVIDUAL,13,702,Good-Loan
2009,Apr,20000.0,36,12.84,C,C2,American Eagle Do it Best,2,MORTGAGE,42000.0,Not Verified,Fully Paid,home_improvement,MI,1.49,5,INDIVIDUAL,11,752,Good-Loan
2009,Apr,6400.0,36,12.84,C,C2,Cal Fire,1,RENT,25000.0,Not Verified,Fully Paid,debt_consolidation,CA,15.07,0,INDIVIDUAL,7,702,Good-Loan
2009,Apr,3000.0,36,15.05,D,D4,Ambitious Web,2,MORTGAGE,41600.0,Not Verified,Fully Paid,major_purchase,OK,18.95,3,INDIVIDUAL,7,662,Good-Loan
2009,Apr,10000.0,36,9.32,A,A4,Shady Grove Nursing  and  Rehab Center,1,RENT,35364.0,Not Verified,Fully Paid,debt_consolidation,MD,19.88,0,INDIVIDUAL,8,762,Good-Loan
2009,Apr,12000.0,36,16.63,E,E4,Government,3,OTHER,96000.0,Not Verified,Fully Paid,small_business,VA,15.46,1,INDIVIDUAL,15,672,Good-Loan
